Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
392675573, -8711, 11747, 4092, 6148, 2402, -1406, -458, -93, -158, 438, 0, 0, 0, 0, 0, 0, 0, 0
392682961, -8724, 11764, 4086, 6101, 2342, -1247, -503, 105, -166, 418, 0, 0, 0, 0, 0, 0, 0, 0
392690373, -8726, 11791, 4083, 6049, 2289, -1101, -524, 64, -225, 457, 0, 0, 0, 0, 0, 0, 0, 0
392712927, -8707, 11837, 4071, 5993, 2274, -1052, -565, -79, -275, 519, 0, 0, 0, 0, 0, 0, 0, 0
392735428, -8678, 11894, 4050, 5936, 2258, -1118, -586, -162, -293, 524, 0, 0, 0, 0, 0, 0, 0, 0
392743534, -8678, 11894, 4050, 5936, 2258, -1118, -586, -162, -293, 524, 36, 172, 41, 79, 53, 36, 25, 60
392744377, -8678, 11894, 4050, 5936, 2258, -1118, -586, -162, -293, 524, 36, 172, 41, 79, 53, 36, 25, 60
392750569, -8645, 11955, 4029, 5877, 2209, -1154, -630, -190, -297, 506, 36, 172, 41, 79, 53, 36, 25, 60
392766528, -8645, 11955, 4029, 5877, 2209, -1154, -630, -190, -297, 506, 38, 172, 41, 79, 52, 41, 33, 41
392767310, -8645, 11955, 4029, 5877, 2209, -1154, -630, -190, -297, 506, 38, 172, 41, 79, 52, 41, 33, 41
392773000, -8613, 12013, 4015, 5814, 2189, -1156, -681, -145, -322, 483, 38, 172, 41, 79, 52, 41, 33, 41
392788532, -8613, 12013, 4015, 5814, 2189, -1156, -681, -145, -322, 483, 56, 173, 39, 88, 52, 52, 41, 40
392789334, -8613, 12013, 4015, 5814, 2189, -1156, -681, -145, -322, 483, 56, 173, 39, 88, 52, 52, 41, 40
392795490, -8574, 12074, 4008, 5751, 2178, -1127, -725, -159, -348, 461, 56, 173, 39, 88, 52, 52, 41, 40
392803549, -8574, 12074, 4008, 5751, 2178, -1127, -725, -159, -348, 461, 64, 113, 39, 82, 47, 65, 65, 46
392804336, -8574, 12074, 4008, 5751, 2178, -1127, -725, -159, -348, 461, 64, 113, 39, 82, 47, 65, 65, 46
392810508, -8523, 12144, 3998, 5684, 2178, -1154, -752, -232, -396, 467, 64, 113, 39, 82, 47, 65, 65, 46
392826027, -8523, 12144, 3998, 5684, 2178, -1154, -752, -232, -396, 467, 74, 72, 38, 77, 48, 93, 103, 48
392826837, -8523, 12144, 3998, 5684, 2178, -1154, -752, -232, -396, 467, 74, 72, 38, 77, 48, 93, 103, 48
392833689, -8466, 12221, 3981, 5617, 2169, -1206, -764, -303, -415, 477, 74, 72, 38, 77, 48, 93, 103, 48
392848511, -8466, 12221, 3981, 5617, 2169, -1206, -764, -303, -415, 477, 80, 57, 37, 89, 44, 112, 134, 47
392849309, -8466, 12221, 3981, 5617, 2169, -1206, -764, -303, -415, 477, 80, 57, 37, 89, 44, 112, 134, 47
392855471, -8417, 12293, 3957, 5549, 2132, -1293, -761, -288, -385, 473, 80, 57, 37, 89, 44, 112, 134, 47
392863512, -8417, 12293, 3957, 5549, 2132, -1293, -761, -288, -385, 473, 104, 62, 40, 104, 58, 134, 177, 62
392864328, -8417, 12293, 3957, 5549, 2132, -1293, -761, -288, -385, 473, 104, 62, 40, 104, 58, 134, 177, 62
392870481, -8391, 12349, 3933, 5480, 2106, -1388, -740, -164, -346, 466, 104, 62, 40, 104, 58, 134, 177, 62
392894217, -8391, 12349, 3933, 5480, 2106, -1388, -740, -164, -346, 466, 107, 65, 43, 96, 65, 134, 181, 65
392895005, -8391, 12349, 3933, 5480, 2106, -1388, -740, -164, -346, 466, 107, 65, 43, 96, 65, 134, 181, 65
392895953, -8365, 12402, 3910, 5419, 2045, -1325, -767, -153, -305, 445, 107, 65, 43, 96, 65, 134, 181, 65
392908536, -8365, 12402, 3910, 5419, 2045, -1325, -767, -153, -305, 445, 123, 66, 44, 88, 60, 145, 218, 87
392909354, -8365, 12402, 3910, 5419, 2045, -1325, -767, -153, -305, 445, 123, 66, 44, 88, 60, 145, 218, 87
