Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
412475256, -4828, 12940, 356, 8805, 2347, -1294, -673, -38, 129, 25, 0, 0, 0, 0, 0, 0, 0, 0
412482422, -4842, 12928, 346, 8816, 2351, -1275, -677, 41, 105, 41, 0, 0, 0, 0, 0, 0, 0, 0
412489724, -4853, 12919, 342, 8824, 2327, -1193, -696, 59, 87, 36, 0, 0, 0, 0, 0, 0, 0, 0
412512279, -4851, 12917, 332, 8827, 2314, -1173, -702, -18, 60, 45, 0, 0, 0, 0, 0, 0, 0, 0
412527254, -4842, 12925, 307, 8822, 2331, -1247, -721, -123, 22, 73, 0, 0, 0, 0, 0, 0, 0, 0
412542875, -4842, 12925, 307, 8822, 2331, -1247, -721, -123, 22, 73, 31, 66, 80, 366, 72, 52, 53, 53
412543685, -4842, 12925, 307, 8822, 2331, -1247, -721, -123, 22, 73, 31, 66, 80, 366, 72, 52, 53, 53
412549862, -4844, 12932, 286, 8812, 2360, -1297, -708, -66, -20, 87, 31, 66, 80, 366, 72, 52, 53, 53
412565381, -4844, 12932, 286, 8812, 2360, -1297, -708, -66, -20, 87, 32, 67, 80, 359, 84, 50, 41, 32
412566183, -4844, 12932, 286, 8812, 2360, -1297, -708, -66, -20, 87, 32, 67, 80, 359, 84, 50, 41, 32
412572337, -4853, 12939, 273, 8796, 2386, -1269, -710, -9, -59, 99, 32, 67, 80, 359, 84, 50, 41, 32
412588632, -4853, 12939, 273, 8796, 2386, -1269, -710, -9, -59, 99, 34, 64, 75, 358, 84, 50, 39, 32
412589390, -4853, 12939, 273, 8796, 2386, -1269, -710, -9, -59, 99, 34, 64, 75, 358, 84, 50, 39, 32
412590336, -4857, 12948, 258, 8781, 2426, -1270, -695, -43, -76, 109, 34, 64, 75, 358, 84, 50, 39, 32
412602840, -4857, 12948, 258, 8781, 2426, -1270, -695, -43, -76, 109, 31, 54, 86, 437, 97, 50, 36, 29
412603660, -4857, 12948, 258, 8781, 2426, -1270, -695, -43, -76, 109, 31, 54, 86, 437, 97, 50, 36, 29
412609838, -4856, 12961, 236, 8762, 2456, -1311, -687, -98, -104, 125, 31, 54, 86, 437, 97, 50, 36, 29
412625352, -4856, 12961, 236, 8762, 2456, -1311, -687, -98, -104, 125, 31, 52, 86, 425, 94, 50, 41, 44
412626161, -4856, 12961, 236, 8762, 2456, -1311, -687, -98, -104, 125, 31, 52, 86, 425, 94, 50, 41, 44
412632311, -4859, 12977, 214, 8738, 2460, -1309, -709, -87, -131, 148, 31, 52, 86, 425, 94, 50, 41, 44
412648540, -4859, 12977, 214, 8738, 2460, -1309, -709, -87, -131, 148, 36, 45, 82, 448, 92, 47, 37, 45
412649364, -4859, 12977, 214, 8738, 2460, -1309, -709, -87, -131, 148, 36, 45, 82, 448, 92, 47, 37, 45
412650296, -4868, 12995, 192, 8707, 2430, -1286, -721, -56, -163, 190, 36, 45, 82, 448, 92, 47, 37, 45
412662966, -4868, 12995, 192, 8707, 2430, -1286, -721, -56, -163, 190, 39, 39, 93, 471, 83, 44, 34, 45
412663760, -4868, 12995, 192, 8707, 2430, -1286, -721, -56, -163, 190, 39, 39, 93, 471, 83, 44, 34, 45
412678558, -4868, 12995, 192, 8707, 2430, -1286, -721, -56, -163, 190, 39, 39, 93, 471, 83, 44, 34, 45
412679373, -4868, 12995, 192, 8707, 2430, -1286, -721, -56, -163, 190, 39, 39, 93, 471, 83, 44, 34, 45
412680287, -4878, 13016, 168, 8670, 2413, -1285, -712, -65, -204, 215, 39, 39, 93, 471, 83, 44, 34, 45
412687414, -4878, 13016, 168, 8670, 2413, -1285, -712, -65, -204, 215, 38, 40, 109, 543, 103, 48, 34, 45
412688234, -4878, 13016, 168, 8670, 2413, -1285, -712, -65, -204, 215, 38, 40, 109, 543, 103, 48, 34, 45
412689034, -4878, 13016, 168, 8670, 2413, -1285, -712, -65, -204, 215, 38, 40, 109, 543, 103, 48, 34, 45
412689859, -4878, 13016, 168, 8670, 2413, -1285, -712, -65, -204, 215, 38, 40, 109, 543, 103, 48, 34, 45
412694859, -4878, 13016, 168, 8670, 2413, -1285, -712, -65, -204, 215, 38, 40, 109, 543, 103, 48, 34, 45
412695683, -4878, 13016, 168, 8670, 2413, -1285, -712, -65, -204, 215, 38, 40, 109, 543, 103, 48, 34, 45
412696495, -4878, 13016, 168, 8670, 2413, -1285, -712, -65, -204, 215, 38, 40, 109, 543, 103, 48, 34, 45
412697315, -4878, 13016, 168, 8670, 2413, -1285, -712, -65, -204, 215, 38, 40, 109, 543, 103, 48, 34, 45
