Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
155721436, -8083, 11852, 5719, 5470, 2383, -1428, -914, 81, -11, 21, 0, 0, 0, 0, 0, 0, 0, 0
155722211, -8088, 11851, 5723, 5459, 2370, -1387, -920, 74, -5, 19, 0, 0, 0, 0, 0, 0, 0, 0
155728252, -8083, 11857, 5724, 5451, 2384, -1360, -921, 6, -21, 32, 0, 0, 0, 0, 0, 0, 0, 0
155758261, -8064, 11873, 5720, 5450, 2389, -1370, -932, -100, -25, 26, 0, 0, 0, 0, 0, 0, 0, 0
155773235, -8048, 11891, 5710, 5445, 2369, -1440, -938, -108, -15, 31, 0, 0, 0, 0, 0, 0, 0, 0
155789542, -8048, 11891, 5710, 5445, 2369, -1440, -938, -108, -15, 31, 32, 45, 201, 269, 56, 83, 86, 33
155790336, -8048, 11891, 5710, 5445, 2369, -1440, -938, -108, -15, 31, 32, 45, 201, 269, 56, 83, 86, 33
155791258, -8051, 11897, 5702, 5437, 2361, -1473, -921, -1, 13, 33, 32, 45, 201, 269, 56, 83, 86, 33
155812064, -8051, 11897, 5702, 5437, 2361, -1473, -921, -1, 13, 33, 32, 45, 255, 233, 61, 85, 91, 33
155812865, -8051, 11897, 5702, 5437, 2361, -1473, -921, -1, 13, 33, 32, 45, 255, 233, 61, 85, 91, 33
155813784, -8063, 11893, 5702, 5428, 2353, -1411, -927, 93, 29, 24, 32, 45, 255, 233, 61, 85, 91, 33
155834524, -8063, 11893, 5702, 5428, 2353, -1411, -927, 93, 29, 24, 33, 49, 294, 216, 56, 88, 103, 32
155835337, -8063, 11893, 5702, 5428, 2353, -1411, -927, 93, 29, 24, 33, 49, 294, 216, 56, 88, 103, 32
155836261, -8062, 11894, 5703, 5425, 2342, -1370, -941, 26, 28, 10, 33, 49, 294, 216, 56, 88, 103, 32
155849526, -8062, 11894, 5703, 5425, 2342, -1370, -941, 26, 28, 10, 29, 47, 343, 210, 52, 75, 86, 30
155850309, -8062, 11894, 5703, 5425, 2342, -1370, -941, 26, 28, 10, 29, 47, 343, 210, 52, 75, 86, 30
155851258, -8044, 11909, 5695, 5426, 2319, -1396, -946, -109, 10, 11, 29, 47, 343, 210, 52, 75, 86, 30
155871989, -8044, 11909, 5695, 5426, 2319, -1396, -946, -109, 10, 11, 28, 41, 377, 219, 55, 62, 83, 32
155872806, -8044, 11909, 5695, 5426, 2319, -1396, -946, -109, 10, 11, 28, 41, 377, 219, 55, 62, 83, 32
155873749, -8027, 11928, 5682, 5425, 2334, -1475, -940, -139, 1, 9, 28, 41, 377, 219, 55, 62, 83, 32
155894528, -8027, 11928, 5682, 5425, 2334, -1475, -940, -139, 1, 9, 27, 52, 405, 231, 57, 56, 81, 32
155895350, -8027, 11928, 5682, 5425, 2334, -1475, -940, -139, 1, 9, 27, 52, 405, 231, 57, 56, 81, 32
155896290, -8006, 11947, 5672, 5423, 2299, -1515, -980, -144, 0, -28, 27, 52, 405, 231, 57, 56, 81, 32
155909523, -8006, 11947, 5672, 5423, 2299, -1515, -980, -144, 0, -28, 32, 78, 436, 383, 63, 53, 77, 34
155910332, -8006, 11947, 5672, 5423, 2299, -1515, -980, -144, 0, -28, 32, 78, 436, 383, 63, 53, 77, 34
155911266, -7982, 11971, 5661, 5418, 2267, -1550, -1004, -165, -8, -38, 32, 78, 436, 383, 63, 53, 77, 34
