Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
239089595, -7142, 7539, 12143, 3620, 3904, -330, -2389, -2, 4, -7, 0, 0, 0, 0, 0, 0, 0, 0
239090380, -7143, 7539, 12143, 3621, 3907, -339, -2382, -7, 6, -6, 0, 0, 0, 0, 0, 0, 0, 0
239091219, -7143, 7539, 12143, 3621, 3906, -340, -2388, -8, 7, -7, 0, 0, 0, 0, 0, 0, 0, 0
239110707, -7143, 7539, 12143, 3621, 3910, -342, -2381, -4, 8, -6, 0, 0, 0, 0, 0, 0, 0, 0
239133187, -7143, 7539, 12143, 3621, 3901, -336, -2390, -7, 7, -5, 0, 0, 0, 0, 0, 0, 0, 0
239148255, -7144, 7539, 12143, 3621, 3911, -338, -2382, -12, 8, -4, 0, 0, 0, 0, 0, 0, 0, 0
239156312, -7144, 7539, 12143, 3621, 3911, -338, -2382, -12, 8, -4, 21, 22, 26, 29, 48, 26, 21, 43
239157145, -7144, 7539, 12143, 3621, 3911, -338, -2382, -12, 8, -4, 21, 22, 26, 29, 48, 26, 21, 43
239172029, -7144, 7539, 12142, 3621, 3905, -347, -2388, -10, 5, -7, 21, 22, 26, 29, 48, 26, 21, 43
239172868, -7144, 7539, 12142, 3621, 3905, -347, -2388, -10, 5, -7, 24, 23, 24, 32, 54, 27, 21, 31
239173666, -7144, 7539, 12142, 3621, 3905, -347, -2388, -10, 5, -7, 24, 23, 24, 32, 54, 27, 21, 31
239194486, -7144, 7539, 12142, 3621, 3906, -356, -2394, -8, -3, -5, 24, 23, 24, 32, 54, 27, 21, 31
239195335, -7144, 7539, 12142, 3621, 3906, -356, -2394, -8, -3, -5, 42, 26, 24, 32, 51, 29, 21, 30
239196133, -7144, 7539, 12142, 3621, 3906, -356, -2394, -8, -3, -5, 42, 26, 24, 32, 51, 29, 21, 30
239208190, -7146, 7539, 12142, 3619, 3922, -421, -2389, -10, -12, -6, 42, 26, 24, 32, 51, 29, 21, 30
239216335, -7146, 7539, 12142, 3619, 3922, -421, -2389, -10, -12, -6, 53, 28, 25, 34, 48, 48, 32, 44
239217161, -7146, 7539, 12142, 3619, 3922, -421, -2389, -10, -12, -6, 53, 28, 25, 34, 48, 48, 32, 44
239232036, -7154, 7534, 12146, 3598, 3925, -470, -2415, 93, -24, -30, 53, 28, 25, 34, 48, 48, 32, 44
239232871, -7154, 7534, 12146, 3598, 3925, -470, -2415, 93, -24, -30, 144, 49, 43, 42, 54, 54, 54, 165
239233658, -7154, 7534, 12146, 3598, 3925, -470, -2415, 93, -24, -30, 144, 49, 43, 42, 54, 54, 54, 165
239254526, -7166, 7521, 12156, 3568, 3894, -454, -2437, 175, -20, -36, 144, 49, 43, 42, 54, 54, 54, 165
239255332, -7166, 7521, 12156, 3568, 3894, -454, -2437, 175, -20, -36, 199, 82, 49, 49, 60, 76, 73, 204
239256177, -7166, 7521, 12156, 3568, 3894, -454, -2437, 175, -20, -36, 199, 82, 49, 49, 60, 76, 73, 204
239268218, -7177, 7511, 12169, 3524, 3858, -529, -2450, 204, -53, -32, 199, 82, 49, 49, 60, 76, 73, 204
239276355, -7177, 7511, 12169, 3524, 3858, -529, -2450, 204, -53, -32, 242, 92, 60, 72, 70, 97, 101, 214
239277158, -7177, 7511, 12169, 3524, 3858, -529, -2450, 204, -53, -32, 242, 92, 60, 72, 70, 97, 101, 214
239292063, -7184, 7512, 12181, 3466, 3795, -618, -2486, 214, -91, 17, 242, 92, 60, 72, 70, 97, 101, 214
239292933, -7184, 7512, 12181, 3466, 3795, -618, -2486, 214, -91, 17, 329, 112, 72, 89, 99, 144, 116, 259
239293651, -7184, 7512, 12181, 3466, 3795, -618, -2486, 214, -91, 17, 329, 112, 72, 89, 99, 144, 116, 259
239314539, -7194, 7513, 12200, 3374, 3749, -678, -2473, 359, -185, 74, 329, 112, 72, 89, 99, 144, 116, 259
239315320, -7194, 7513, 12200, 3374, 3749, -678, -2473, 359, -185, 74, 345, 122, 83, 146, 167, 168, 125, 283
239316135, -7194, 7513, 12200, 3374, 3749, -678, -2473, 359, -185, 74, 345, 122, 83, 146, 167, 168, 125, 283
239328188, -7182, 7519, 12235, 3257, 3663, -499, -2471, 475, -389, 192, 345, 122, 83, 146, 167, 168, 125, 283
239336357, -7182, 7519, 12235, 3257, 3663, -499, -2471, 475, -389, 192, 353, 119, 76, 165, 184, 189, 241, 340
239337145, -7182, 7519, 12235, 3257, 3663, -499, -2471, 475, -389, 192, 353, 119, 76, 165, 184, 189, 241, 340
239351761, -7120, 7590, 12260, 3131, 3668, -521, -2507, 226, -690, 468, 353, 119, 76, 165, 184, 189, 241, 340
239352572, -7120, 7590, 12260, 3131, 3668, -521, -2507, 226, -690, 468, 471, 123, 89, 172, 195, 197, 283, 402
239358133, -7120, 7590, 12260, 3131, 3668, -521, -2507, 226, -690, 468, 471, 123, 89, 172, 195, 197, 283, 402
239374487, -7024, 7728, 12269, 2973, 3765, -818, -2547, 13, -1015, 741, 471, 123, 89, 172, 195, 197, 283, 402
239375335, -7024, 7728, 12269, 2973, 3765, -818, -2547, 13, -1015, 741, 490, 131, 97, 179, 207, 201, 324, 403
239376108, -7024, 7728, 12269, 2973, 3765, -818, -2547, 13, -1015, 741, 490, 131, 97, 179, 207, 201, 324, 403
239388187, -6898, 7888, 12283, 2784, 3800, -860, -2609, 29, -1319, 896, 490, 131, 97, 179, 207, 201, 324, 403
239396310, -6898, 7888, 12283, 2784, 3800, -860, -2609, 29, -1319, 896, 470, 124, 98, 192, 224, 179, 332, 382
239397139, -6898, 7888, 12283, 2784, 3800, -860, -2609, 29, -1319, 896, 470, 124, 98, 192, 224, 179, 332, 382
239412090, -6719, 8095, 12299, 2546, 3664, -880, -2655, 31, -1652, 1207, 470, 124, 98, 192, 224, 179, 332, 382
239412839, -6719, 8095, 12299, 2546, 3664, -880, -2655, 31, -1652, 1207, 630, 169, 109, 168, 211, 183, 340, 400
239413674, -6719, 8095, 12299, 2546, 3664, -880, -2655, 31, -1652, 1207, 630, 169, 109, 168, 211, 183, 340, 400
239434524, -6484, 8362, 12302, 2258, 3594, -1107, -2819, -69, -2062, 1556, 630, 169, 109, 168, 211, 183, 340, 400
239435333, -6484, 8362, 12302, 2258, 3594, -1107, -2819, -69, -2062, 1556, 632, 170, 109, 158, 228, 187, 286, 317
239436199, -6484, 8362, 12302, 2258, 3594, -1107, -2819, -69, -2062, 1556, 632, 170, 109, 158, 228, 187, 286, 317
239448172, -6198, 8668, 12296, 1917, 3525, -1257, -3065, -88, -2440, 1825, 632, 170, 109, 158, 228, 187, 286, 317
239456312, -6198, 8668, 12296, 1917, 3525, -1257, -3065, -88, -2440, 1825, 589, 178, 108, 157, 242, 184, 289, 225
239457108, -6198, 8668, 12296, 1917, 3525, -1257, -3065, -88, -2440, 1825, 589, 178, 108, 157, 242, 184, 289, 225
239472038, -5885, 8992, 12273, 1517, 3383, -1366, -3296, 29, -2708, 2073, 589, 178, 108, 157, 242, 184, 289, 225
239472813, -5885, 8992, 12273, 1517, 3383, -1366, -3296, 29, -2708, 2073, 568, 185, 113, 158, 293, 191, 241, 232
239473681, -5885, 8992, 12273, 1517, 3383, -1366, -3296, 29, -2708, 2073, 568, 185, 113, 158, 293, 191, 241, 232
239494536, -5568, 9322, 12223, 1060, 3197, -1539, -3517, 231, -2861, 2296, 568, 185, 113, 158, 293, 191, 241, 232
239495347, -5568, 9322, 12223, 1060, 3197, -1539, -3517, 231, -2861, 2296, 555, 182, 106, 145, 298, 219, 266, 246
239496159, -5568, 9322, 12223, 1060, 3197, -1539, -3517, 231, -2861, 2296, 555, 182, 106, 145, 298, 219, 266, 246
239508230, -5261, 9651, 12136, 546, 3010, -1594, -3615, 505, -2947, 2539, 555, 182, 106, 145, 298, 219, 266, 246
239516321, -5261, 9651, 12136, 546, 3010, -1594, -3615, 505, -2947, 2539, 402, 139, 88, 139, 305, 223, 314, 219
239517136, -5261, 9651, 12136, 546, 3010, -1594, -3615, 505, -2947, 2539, 402, 139, 88, 139, 305, 223, 314, 219
239532026, -4953, 9988, 12005, 8, 2858, -1650, -3700, 588, -2975, 2784, 402, 139, 88, 139, 305, 223, 314, 219
239532813, -4953, 9988, 12005, 8, 2858, -1650, -3700, 588, -2975, 2784, 414, 146, 97, 149, 339, 232, 309, 235
239533630, -4953, 9988, 12005, 8, 2858, -1650, -3700, 588, -2975, 2784, 414, 146, 97, 149, 339, 232, 309, 235
239554508, -4643, 10323, 11833, -536, 2680, -1737, -3771, 616, -2960, 2939, 414, 146, 97, 149, 339, 232, 309, 235
239555310, -4643, 10323, 11833, -536, 2680, -1737, -3771, 616, -2960, 2939, 449, 173, 111, 157, 353, 248, 267, 263
239556108, -4643, 10323, 11833, -536, 2680, -1737, -3771, 616, -2960, 2939, 449, 173, 111, 157, 353, 248, 267, 263
239568313, -4322, 10645, 11631, -1065, 2582, -1767, -3804, 557, -2936, 2997, 449, 173, 111, 157, 353, 248, 267, 263
239576283, -4322, 10645, 11631, -1065, 2582, -1767, -3804, 557, -2936, 2997, 482, 165, 94, 148, 328, 246, 261, 273
239577124, -4322, 10645, 11631, -1065, 2582, -1767, -3804, 557, -2936, 2997, 482, 165, 94, 148, 328, 246, 261, 273
239590660, -4017, 10942, 11404, -1582, 2505, -1821, -3857, 619, -2832, 2988, 482, 165, 94, 148, 328, 246, 261, 273
239598852, -4017, 10942, 11404, -1582, 2505, -1821, -3857, 619, -2832, 2988, 480, 171, 104, 151, 381, 244, 217, 258
239599628, -4017, 10942, 11404, -1582, 2505, -1821, -3857, 619, -2832, 2988, 480, 171, 104, 151, 381, 244, 217, 258
239613163, -3742, 11213, 11152, -2081, 2419, -1760, -3780, 727, -2661, 2958, 480, 171, 104, 151, 381, 244, 217, 258
239621335, -3742, 11213, 11152, -2081, 2419, -1760, -3780, 727, -2661, 2958, 449, 184, 124, 181, 461, 280, 112, 260
239622133, -3742, 11213, 11152, -2081, 2419, -1760, -3780, 727, -2661, 2958, 449, 184, 124, 181, 461, 280, 112, 260
239637015, -3484, 11464, 10879, -2550, 2361, -1739, -3730, 729, -2498, 2933, 449, 184, 124, 181, 461, 280, 112, 260
239637838, -3484, 11464, 10879, -2550, 2361, -1739, -3730, 729, -2498, 2933, 464, 207, 147, 172, 500, 310, 85, 258
239638656, -3484, 11464, 10879, -2550, 2361, -1739, -3730, 729, -2498, 2933, 464, 207, 147, 172, 500, 310, 85, 258
239659512, -3252, 11680, 10609, -2979, 2335, -1641, -3677, 733, -2305, 2738, 464, 207, 147, 172, 500, 310, 85, 258
239660308, -3252, 11680, 10609, -2979, 2335, -1641, -3677, 733, -2305, 2738, 370, 174, 145, 178, 563, 338, 90, 213
239661137, -3252, 11680, 10609, -2979, 2335, -1641, -3677, 733, -2305, 2738, 370, 174, 145, 178, 563, 338, 90, 213
239674486, -3004, 11876, 10328, -3417, 2390, -1541, -3615, 667, -2137, 2571, 370, 174, 145, 178, 563, 338, 90, 213
239675313, -3004, 11876, 10328, -3417, 2390, -1541, -3615, 667, -2137, 2571, 342, 168, 157, 196, 628, 370, 90, 184
239676108, -3004, 11876, 10328, -3417, 2390, -1541, -3615, 667, -2137, 2571, 342, 168, 157, 196, 628, 370, 90, 184
239688189, -2798, 12044, 10070, -3760, 2311, -1674, -3446, 567, -1981, 2426, 342, 168, 157, 196, 628, 370, 90, 184
239696309, -2798, 12044, 10070, -3760, 2311, -1674, -3446, 567, -1981, 2426, 350, 173, 256, 202, 612, 371, 97, 184
239697142, -2798, 12044, 10070, -3760, 2311, -1674, -3446, 567, -1981, 2426, 350, 173, 256, 202, 612, 371, 97, 184
239712016, -2632, 12172, 9828, -4094, 2191, -1627, -3394, 728, -1874, 2167, 350, 173, 256, 202, 612, 371, 97, 184
239712836, -2632, 12172, 9828, -4094, 2191, -1627, -3394, 728, -1874, 2167, 340, 180, 292, 371, 598, 448, 114, 150
239713697, -2632, 12172, 9828, -4094, 2191, -1627, -3394, 728, -1874, 2167, 340, 180, 292, 371, 598, 448, 114, 150
239734489, -2460, 12263, 9591, -4471, 2158, -1531, -3412, 796, -1807, 1871, 340, 180, 292, 371, 598, 448, 114, 150
239735311, -2460, 12263, 9591, -4471, 2158, -1531, -3412, 796, -1807, 1871, 277, 193, 327, 440, 610, 510, 118, 132
239736135, -2460, 12263, 9591, -4471, 2158, -1531, -3412, 796, -1807, 1871, 277, 193, 327, 440, 610, 510, 118, 132
239748183, -2346, 12324, 9379, -4803, 2162, -1512, -3335, 887, -1496, 1540, 277, 193, 327, 440, 610, 510, 118, 132
239756368, -2346, 12324, 9379, -4803, 2162, -1512, -3335, 887, -1496, 1540, 271, 220, 359, 503, 596, 511, 113, 135
239757114, -2346, 12324, 9379, -4803, 2162, -1512, -3335, 887, -1496, 1540, 271, 220, 359, 503, 596, 511, 113, 135
239772078, -2330, 12355, 9190, -5090, 2169, -1373, -3292, 1136, -1058, 1153, 271, 220, 359, 503, 596, 511, 113, 135
239772863, -2330, 12355, 9190, -5090, 2169, -1373, -3292, 1136, -1058, 1153, 281, 238, 454, 557, 630, 557, 128, 151
239773681, -2330, 12355, 9190, -5090, 2169, -1373, -3292, 1136, -1058, 1153, 281, 238, 454, 557, 630, 557, 128, 151
239794558, -2384, 12367, 9020, -5332, 2185, -1199, -3108, 1270, -696, 856, 281, 238, 454, 557, 630, 557, 128, 151
239795351, -2384, 12367, 9020, -5332, 2185, -1199, -3108, 1270, -696, 856, 293, 285, 437, 649, 727, 645, 151, 171
239796134, -2384, 12367, 9020, -5332, 2185, -1199, -3108, 1270, -696, 856, 293, 285, 437, 649, 727, 645, 151, 171
239808200, -2484, 12371, 8878, -5512, 2249, -1040, -3099, 1235, -326, 573, 293, 285, 437, 649, 727, 645, 151, 171
239816284, -2484, 12371, 8878, -5512, 2249, -1040, -3099, 1235, -326, 573, 329, 318, 428, 648, 832, 702, 157, 180
239817105, -2484, 12371, 8878, -5512, 2249, -1040, -3099, 1235, -326, 573, 329, 318, 428, 648, 832, 702, 157, 180
239832002, -2637, 12360, 8776, -5628, 2298, -837, -2948, 1200, 36, 209, 329, 318, 428, 648, 832, 702, 157, 180
239832806, -2637, 12360, 8776, -5628, 2298, -837, -2948, 1200, 36, 209, 331, 319, 420, 702, 868, 778, 170, 195
239833616, -2637, 12360, 8776, -5628, 2298, -837, -2948, 1200, 36, 209, 331, 319, 420, 702, 868, 778, 170, 195
239854527, -2805, 12344, 8711, -5682, 2317, -782, -2831, 1007, 303, -47, 331, 319, 420, 702, 868, 778, 170, 195
