Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
7761689, 6737, -13687, -4114, -4335, 1842, -1613, -1215, -4, 16, -31, 0, 0, 0, 0, 0, 0, 0, 0
7762484, 6758, -13674, -4112, -4348, 1878, -1616, -1211, 17, 9, -12, 0, 0, 0, 0, 0, 0, 0, 0
7775972, 6782, -13659, -4108, -4361, 1879, -1605, -1206, 32, 21, 1, 0, 0, 0, 0, 0, 0, 0, 0
7790943, 6799, -13647, -4105, -4373, 1846, -1606, -1216, 3, 19, -16, 0, 0, 0, 0, 0, 0, 0, 0
7813446, 6816, -13635, -4104, -4386, 1872, -1622, -1184, -3, 6, -23, 0, 0, 0, 0, 0, 0, 0, 0
7829047, 6816, -13635, -4104, -4386, 1872, -1622, -1184, -3, 6, -23, 40, 28, 58, 52, 65, 101, 177, 75
7829895, 6816, -13635, -4104, -4386, 1872, -1622, -1184, -3, 6, -23, 40, 28, 58, 52, 65, 101, 177, 75
7836017, 6835, -13623, -4102, -4395, 1872, -1615, -1209, 18, 0, -7, 40, 28, 58, 52, 65, 101, 177, 75
7852272, 6835, -13623, -4102, -4395, 1872, -1615, -1209, 18, 0, -7, 37, 27, 60, 57, 66, 108, 199, 75
7853132, 6835, -13623, -4102, -4395, 1872, -1615, -1209, 18, 0, -7, 37, 27, 60, 57, 66, 108, 199, 75
7854017, 6852, -13614, -4099, -4402, 1870, -1605, -1219, 17, -5, 11, 37, 27, 60, 57, 66, 108, 199, 75
7874753, 6852, -13614, -4099, -4402, 1870, -1605, -1219, 17, -5, 11, 50, 33, 63, 58, 74, 107, 196, 74
7875540, 6852, -13614, -4099, -4402, 1870, -1605, -1219, 17, -5, 11, 50, 33, 63, 58, 74, 107, 196, 74
7876521, 6856, -13611, -4098, -4404, 1864, -1596, -1197, 5, -2, -2, 50, 33, 63, 58, 74, 107, 196, 74
7889064, 6856, -13611, -4098, -4404, 1864, -1596, -1197, 5, -2, -2, 49, 33, 51, 60, 70, 110, 194, 67
