Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
135489280, 8487, -8589, -5933, -9352, 1693, -860, -201, 23, -80, 95, 0, 0, 0, 0, 0, 0, 0, 0
135496797, 8495, -8660, -5921, -9286, 1699, -840, -212, 11, -88, 81, 0, 0, 0, 0, 0, 0, 0, 0
135511773, 8500, -8731, -5905, -9225, 1694, -821, -194, -25, -82, 75, 0, 0, 0, 0, 0, 0, 0, 0
135534251, 8504, -8797, -5885, -9171, 1690, -807, -171, -43, -60, 77, 0, 0, 0, 0, 0, 0, 0, 0
135558095, 8505, -8860, -5867, -9121, 1702, -805, -184, -51, -48, 51, 0, 0, 0, 0, 0, 0, 0, 0
135558882, 8505, -8860, -5867, -9121, 1702, -805, -184, -51, -48, 51, 22, 33, 76, 90, 86, 45, 61, 34
135559717, 8505, -8860, -5867, -9121, 1702, -805, -184, -51, -48, 51, 22, 33, 76, 90, 86, 45, 61, 34
135571757, 8506, -8919, -5852, -9072, 1687, -812, -167, -37, -59, 36, 22, 33, 76, 90, 86, 45, 61, 34
135579886, 8506, -8919, -5852, -9072, 1687, -812, -167, -37, -59, 36, 24, 34, 74, 90, 87, 42, 52, 33
135580668, 8506, -8919, -5852, -9072, 1687, -812, -167, -37, -59, 36, 24, 34, 74, 90, 87, 42, 52, 33
135594260, 8508, -8975, -5843, -9021, 1679, -819, -184, 2, -66, 13, 24, 34, 74, 90, 87, 42, 52, 33
135602324, 8508, -8975, -5843, -9021, 1679, -819, -184, 2, -66, 13, 24, 28, 51, 85, 86, 55, 75, 36
135603140, 8508, -8975, -5843, -9021, 1679, -819, -184, 2, -66, 13, 24, 28, 51, 85, 86, 55, 75, 36
135618074, 8508, -9024, -5845, -8970, 1687, -824, -185, 47, -88, -29, 24, 28, 51, 85, 86, 55, 75, 36
135618852, 8508, -9024, -5845, -8970, 1687, -824, -185, 47, -88, -29, 32, 31, 65, 88, 90, 61, 81, 35
135619648, 8508, -9024, -5845, -8970, 1687, -824, -185, 47, -88, -29, 32, 31, 65, 88, 90, 61, 81, 35
135631713, 8508, -9071, -5852, -8919, 1694, -790, -198, 61, -91, -29, 32, 31, 65, 88, 90, 61, 81, 35
135639884, 8508, -9071, -5852, -8919, 1694, -790, -198, 61, -91, -29, 33, 31, 66, 97, 107, 62, 89, 33
135640681, 8508, -9071, -5852, -8919, 1694, -790, -198, 61, -91, -29, 33, 31, 66, 97, 107, 62, 89, 33
135654228, 8511, -9116, -5856, -8866, 1698, -816, -189, 73, -91, -16, 33, 31, 66, 97, 107, 62, 89, 33
135662369, 8511, -9116, -5856, -8866, 1698, -816, -189, 73, -91, -16, 31, 27, 64, 88, 97, 74, 97, 34
135663169, 8511, -9116, -5856, -8866, 1698, -816, -189, 73, -91, -16, 31, 27, 64, 88, 97, 74, 97, 34
135678135, 8516, -9157, -5862, -8816, 1707, -823, -195, 87, -71, -33, 31, 27, 64, 88, 97, 74, 97, 34
135678879, 8516, -9157, -5862, -8816, 1707, -823, -195, 87, -71, -33, 71, 102, 200, 118, 123, 124, 100, 54
135679717, 8516, -9157, -5862, -8816, 1707, -823, -195, 87, -71, -33, 71, 102, 200, 118, 123, 124, 100, 54
135691790, 8533, -9194, -5885, -8744, 1704, -803, -158, 227, -179, 22, 71, 102, 200, 118, 123, 124, 100, 54
135699855, 8533, -9194, -5885, -8744, 1704, -803, -158, 227, -179, 22, 113, 236, 440, 198, 245, 192, 108, 120
135700686, 8533, -9194, -5885, -8744, 1704, -803, -158, 227, -179, 22, 113, 236, 440, 198, 245, 192, 108, 120
135714265, 8578, -9216, -5933, -8645, 1775, -869, -93, 479, -273, 53, 113, 236, 440, 198, 245, 192, 108, 120
135722358, 8578, -9216, -5933, -8645, 1775, -869, -93, 479, -273, 53, 122, 260, 473, 219, 288, 244, 141, 181
135723141, 8578, -9216, -5933, -8645, 1775, -869, -93, 479, -273, 53, 122, 260, 473, 219, 288, 244, 141, 181
